uri_doremus,uri_dbpedia,rank
http://data.doremus.org/artist/bb0e412c-6882-3163-bf80-f98ed16a9d5d,http://dbpedia.org/resource/Ernst_Lehner,0.85
http://data.doremus.org/artist/a1132443-28d4-3a46-9226-56ea1496d15f,http://dbpedia.org/resource/Léopold_Anoul,0.85
http://data.doremus.org/artist/eeb85f72-2b73-31ec-af0f-b1b2fa5ede08,http://dbpedia.org/resource/Johan_Cappelen,0.85
http://data.doremus.org/artist/e5d570ab-e0df-3b0a-903a-dde7c995f86a,http://dbpedia.org/resource/Rachel_Blanchard,0.85
http://data.doremus.org/artist/23535fb8-7348-3494-8cac-48acb91afa63,http://dbpedia.org/resource/Guillaume_Courtois,0.85
http://data.doremus.org/artist/27d3ba9a-f739-3d4e-b4e6-d25ae8be3b12,http://dbpedia.org/resource/Nathalie_Paulding,0.85
http://data.doremus.org/artist/b4be3fa0-9ef1-3884-b3ef-c6aa9bfb4bf9,http://dbpedia.org/resource/Julien_François,0.85
http://data.doremus.org/artist/23dd0027-9808-348c-b489-b72bf9f5b1ee,http://dbpedia.org/resource/Johann_Gustav_Stickel,0.85
http://data.doremus.org/artist/a93de371-ae56-3ad3-91a0-fadad59678dc,http://dbpedia.org/resource/Mihail_Aleksandrov,0.85
http://data.doremus.org/artist/0cd79f91-82b2-32aa-9782-53e8d368aa39,http://dbpedia.org/resource/Edouard_Pycke,0.85
http://data.doremus.org/artist/34b6b2d6-7a5e-34ac-ac9c-47395364e5ef,http://dbpedia.org/resource/Giacomo_Margotti,0.85
http://data.doremus.org/artist/d1e40042-25c3-36b7-ad63-9ea614c23e6f,http://dbpedia.org/resource/Pedro_Rubiano_Sáenz,0.85
http://data.doremus.org/artist/ff6581d2-c50f-32f6-b064-65166afbd9c1,http://dbpedia.org/resource/Kylie_Robilliard,0.85
http://data.doremus.org/artist/ca653fd4-c549-3877-a011-93a105977573,http://dbpedia.org/resource/Raphael_Coxie,0.85
http://data.doremus.org/artist/c243f494-52fa-3b22-821a-7eab068f06b4,http://dbpedia.org/resource/Gaëtan_Bong,0.85
http://data.doremus.org/artist/6d43774d-35c3-3bb9-8ab3-bcb597254578,http://dbpedia.org/resource/Xavier_Dirceu,0.85
http://data.doremus.org/artist/177d898f-3159-3c55-be00-4514da5f9615,http://dbpedia.org/resource/Marcel_Pinel,0.85
http://data.doremus.org/artist/fa7e90b5-b29b-39e2-8d3f-30c2fb993309,http://dbpedia.org/resource/Antonio_Benítez,0.85
http://data.doremus.org/artist/1143963d-fff2-35b6-aaf3-97a52b676d17,http://dbpedia.org/resource/Vsevolod_Abramovich,0.85
http://data.doremus.org/artist/4c7c6785-3d46-3377-8101-d34d2867e18b,http://dbpedia.org/resource/Dimitru_Frâncu,0.85
http://data.doremus.org/artist/d5c49ec7-b3be-37b3-9bd8-4bfd8eca79b3,http://dbpedia.org/resource/Cécile_Aubry,0.85
http://data.doremus.org/artist/f47b9755-d6bb-39d6-9ae3-6eecdc9611e8,http://dbpedia.org/resource/Pierre-Alain_Frau,0.85
http://data.doremus.org/artist/efa3d104-e5cc-3d4c-bedf-6ea84d3bdff6,http://dbpedia.org/resource/Johann_Leonhard_Raab,0.85
http://data.doremus.org/artist/00af5861-f00d-34f8-a510-fa2fbe76d439,http://dbpedia.org/resource/Nicolas_de_Géa,0.85
http://data.doremus.org/artist/ef66477f-2397-3c67-91f3-99e16b89bcc0,http://dbpedia.org/resource/Rachel_Blanchard,0.85
http://data.doremus.org/artist/e5d1d939-4d36-3fd6-8b0c-d31cf80e6b5f,http://dbpedia.org/resource/Jules_Vandooren,0.85
http://data.doremus.org/artist/31c28cbc-dc29-34d8-8409-a93eb74b73cf,http://dbpedia.org/resource/Yves_Delacour,0.85
http://data.doremus.org/artist/a3049bcd-748b-3a7b-af8c-d23ddb0b0aae,http://dbpedia.org/resource/Wesley_Newcomb,0.85
http://data.doremus.org/artist/a96d347d-d13e-302a-8caf-3c18a5cf18ef,http://dbpedia.org/resource/Edgard_Colle,0.85
http://data.doremus.org/artist/1a6156fa-b996-336e-988f-5dfe3484e223,http://dbpedia.org/resource/Jean_Henrion,0.85
http://data.doremus.org/artist/d6646e66-43cc-3d85-8439-4be2d41e9303,http://dbpedia.org/resource/Felix_Petermann,0.85
http://data.doremus.org/artist/6c1c119c-1010-3731-b077-07b78d0043a3,http://dbpedia.org/resource/Emmanuel_Rivière,0.85
http://data.doremus.org/artist/4b337d55-e983-3d37-9aac-c20667da6e6b,http://dbpedia.org/resource/Antonin_Mercié,0.85
http://data.doremus.org/artist/44ac864c-3d45-31b6-a5e2-f5c2cb22bec6,http://dbpedia.org/resource/Pedro_Lopes_(soccer),0.85
http://data.doremus.org/artist/1298fa4b-560e-32d5-abd0-ba5f6dd17126,http://dbpedia.org/resource/Los_Luchas,0.85
http://data.doremus.org/artist/db3633c9-95ee-3ca9-8f79-4a9c9e3e02d3,http://dbpedia.org/resource/Peco_Bauwens,0.85
http://data.doremus.org/artist/650dd1be-5c8f-35d9-842c-4bfdbbc54588,http://dbpedia.org/resource/Logan_Bailly,0.85
http://data.doremus.org/artist/25bd3750-dca7-3b59-889f-c2fcb4afc415,http://dbpedia.org/resource/Florentin_Dumitru,0.85
http://data.doremus.org/artist/36804b14-b64b-366d-b5e0-c24b86099c86,http://dbpedia.org/resource/Angelo_Pasolini,0.85
http://data.doremus.org/artist/bdd7eafc-1f7f-3e11-93e3-a695b2b67e36,http://dbpedia.org/resource/Ambroise_Tardieu,0.85
http://data.doremus.org/artist/4e6c153a-c19a-314d-a4dd-293d080798fd,http://dbpedia.org/resource/Paul_Journoud,0.85
http://data.doremus.org/artist/f5cdaea1-7e5b-3b7a-ab10-7db40902a026,http://dbpedia.org/resource/Lucas_Calabrese,0.85
http://data.doremus.org/artist/f88f8cbc-04cb-39ac-975d-7de303775b40,http://dbpedia.org/resource/Carel_Boshoff,0.85
http://data.doremus.org/artist/c09d0c87-e795-39a2-bd7e-9a339ccf7967,http://dbpedia.org/resource/Jacques-Antoine_Arlaud,0.85
http://data.doremus.org/artist/57a10f06-244d-3844-b8f1-192a3ddf5b8c,http://dbpedia.org/resource/Nicolas_Desenclos,0.85
http://data.doremus.org/artist/c05a40fa-d8a7-3179-98a1-f349c3d2b8fa,http://dbpedia.org/resource/Chris_Kalantzis,0.85
http://data.doremus.org/artist/ab657af9-fb1d-35a8-93b6-03b458df19bd,http://dbpedia.org/resource/Tobie_Mimboe,0.85
http://data.doremus.org/artist/88327521-4479-376e-bb91-9fac9dbbaece,http://dbpedia.org/resource/Jean-Frédéric_Morency,0.85
http://data.doremus.org/artist/2e4be5fd-4fee-35df-b5e2-267219f4e003,http://dbpedia.org/resource/Nicolas_Le_Messurier,0.85
http://data.doremus.org/artist/504be1db-83d7-3156-9a72-8f225b228345,http://dbpedia.org/resource/William_Worsley,0.85
http://data.doremus.org/artist/d29d58a4-f3b4-38bd-81ce-152149c28ac6,http://dbpedia.org/resource/Thylane_Blondeau,0.85
http://data.doremus.org/artist/9db3fabd-9a04-3d69-9374-d524f2b392d6,http://dbpedia.org/resource/Alfred_East,0.85
http://data.doremus.org/artist/4693f34d-9d30-3a97-b572-0b8e956ad7d4,http://dbpedia.org/resource/Louis_Delaporte,0.85
http://data.doremus.org/artist/a1fc622f-da97-3fd7-9035-56a68a7d6537,http://dbpedia.org/resource/Jean-Maurice_Dehousse,0.85
http://data.doremus.org/artist/572da5c7-585a-34c2-b2bd-8ee3b4bc6f0f,http://dbpedia.org/resource/Gaetano_Lapis,0.85
http://data.doremus.org/artist/c1fdeb60-ce7f-3889-943b-7a72fc17a97e,http://dbpedia.org/resource/Anatole_Deibler,0.85
http://data.doremus.org/artist/17ffea2b-3575-376d-9212-d00d8f7cba25,http://dbpedia.org/resource/Pavel_Kosolapov,0.85
http://data.doremus.org/artist/cc4ab266-bd2c-3581-9272-ee49ff0949d2,http://dbpedia.org/resource/Dominique_Edison,0.85
http://data.doremus.org/artist/160b0b6b-f94a-3562-aeda-bc793478a69f,http://dbpedia.org/resource/Paul_Bernard_(actor),0.85
http://data.doremus.org/artist/83192bdd-5bfd-3904-8803-177fb24dc94c,http://dbpedia.org/resource/Albert_Ray,0.85
http://data.doremus.org/artist/e90cf18e-fd31-3ba8-87ce-6e0faa23fb3d,http://dbpedia.org/resource/Laurence_Janifer,0.85
http://data.doremus.org/artist/406bb2b8-8ce8-361a-86bb-cb3864010336,http://dbpedia.org/resource/Armand_Robin,0.85
http://data.doremus.org/artist/3ebc52bd-5042-3ba8-b378-d8c7ca526718,http://dbpedia.org/resource/Peter_Graham_(judge),0.85
http://data.doremus.org/artist/a0374038-8932-3bc0-b0a9-069bffa2dcf4,http://dbpedia.org/resource/Diego_Martins,0.85
http://data.doremus.org/artist/319e1bba-f1e9-3ca6-9b0a-2d0597151ed2,http://dbpedia.org/resource/Yann_Barthès,0.85
http://data.doremus.org/artist/7425bceb-c54b-3193-85bc-7b211d2cd204,http://dbpedia.org/resource/Abel_Bonnard,0.85
http://data.doremus.org/artist/8ace3024-687a-3b96-aaa6-3519da3d76a6,http://dbpedia.org/resource/Tracy_Hickman,0.85
http://data.doremus.org/artist/66b0cf3c-d0ad-3c0d-925f-03e77e7739e0,http://dbpedia.org/resource/Emil_Schön,0.85
http://data.doremus.org/artist/19580f82-b344-3dad-b934-c453e6d69baf,http://dbpedia.org/resource/Odile_Gertze,0.85
http://data.doremus.org/artist/b34548e0-61a4-34b3-99be-eddcba84988b,http://dbpedia.org/resource/Simón_de_Herrera,0.85
http://data.doremus.org/artist/c15e1b40-94c5-3300-ad9a-e5c518b3f626,http://dbpedia.org/resource/Vera_Brezhneva,0.8465116279069768
http://data.doremus.org/artist/1eaf8e06-e736-3b04-871c-b21f438c3385,http://dbpedia.org/resource/Jean-Christophe_Grangé,0.8450980392156863
http://data.doremus.org/artist/49151cc4-7d72-3a73-9856-65038ca2e76e,http://dbpedia.org/resource/José_Vicente_Lledó,0.8441860465116279
http://data.doremus.org/artist/a280cb17-5bbf-3e42-8a41-467b46103c8e,http://dbpedia.org/resource/Jean-François_Boclé,0.8441860465116279
http://data.doremus.org/artist/80845a67-cb50-37bb-bbba-7195649b81e1,http://dbpedia.org/resource/François-Nicolas_Martinet,0.8441860465116279
http://data.doremus.org/artist/1a1973c5-1bdd-3097-bbba-0eeb051665de,http://dbpedia.org/resource/Marie_Bracquemond,0.8441860465116279
http://data.doremus.org/artist/4e2d21e1-8387-3c83-83ab-7bf8afe8c3cc,http://dbpedia.org/resource/Jacques_Denis_Antoine,0.8441860465116279
http://data.doremus.org/artist/bd26df86-b329-39f9-9fc2-2959f98153bd,http://dbpedia.org/resource/Juan_Manso_de_Contreras,0.8441860465116279
http://data.doremus.org/artist/f132e7f6-5be7-34a2-9cf0-7689e5abab3b,http://dbpedia.org/resource/Silvestro_de_Buoni,0.8428571428571429
http://data.doremus.org/artist/e171d26d-2708-3fb4-8689-f1f110dee5c1,http://dbpedia.org/resource/Christoph_Stückler,0.8428571428571429
http://data.doremus.org/artist/00a7ff35-518b-33f8-a6e7-5cf8a51437a5,http://dbpedia.org/resource/José_Salazar,0.8428571428571429
http://data.doremus.org/artist/d95ec325-58ad-316f-ad68-0c1ac284d8ca,http://dbpedia.org/resource/Wilhelm_Hauff,0.8428571428571429
http://data.doremus.org/artist/46fa47d2-7c63-3d7e-a79a-a619504f8d3c,http://dbpedia.org/resource/Vicente_Rojo_Lluch,0.8428571428571429
http://data.doremus.org/artist/482f5e33-96be-3d03-aef3-73ceab7b48a7,http://dbpedia.org/resource/Léon-Albert_Arnaud,0.8428571428571429
http://data.doremus.org/artist/a8224607-a261-3bbe-adc7-87708f6658ff,http://dbpedia.org/resource/Nathalie_Paulding,0.8428571428571429
http://data.doremus.org/artist/4641e38d-9abc-302e-b4eb-2947a5a1d741,http://dbpedia.org/resource/António_Nogueira,0.8428571428571429
http://data.doremus.org/artist/85624b42-9d96-371a-863f-fa484771e4df,http://dbpedia.org/resource/Karl-Erik_Israelsson,0.8428571428571429
http://data.doremus.org/artist/7d679a2d-9550-3341-8642-957b69d41655,http://dbpedia.org/resource/Esteban_Guerrieri,0.8428571428571429
http://data.doremus.org/artist/ff68bc77-8314-3532-8bcc-401a88076484,http://dbpedia.org/resource/André_Chardonnens,0.8428571428571429
http://data.doremus.org/artist/232a93b5-eb50-305d-abf5-e40e323cc85d,http://dbpedia.org/resource/Onésime_Pelletier,0.8428571428571429
http://data.doremus.org/artist/dfa930a8-f79a-332e-9844-5421ee97bf6f,http://dbpedia.org/resource/Eugene_C._Whitney,0.8428571428571429
http://data.doremus.org/artist/1aef8815-dd64-315a-8bbb-1c9565955dcf,http://dbpedia.org/resource/Enrico_Corradini,0.8428571428571429
http://data.doremus.org/artist/d52c4738-86f6-37cc-833e-c60174f64efd,http://dbpedia.org/resource/Giuseppe_Canella,0.8428571428571429
http://data.doremus.org/artist/f834af5a-5511-39ae-9850-1d39d98f0e81,http://dbpedia.org/resource/Clément_Chevrier,0.8428571428571429
http://data.doremus.org/artist/a9de64b5-35f8-31a1-be7c-8c4862778b57,http://dbpedia.org/resource/Guillaume_Delisle,0.8428571428571429
http://data.doremus.org/artist/4a9442a0-1577-34dd-8eca-38b81990d45e,http://dbpedia.org/resource/Fred_Wertheimer,0.8428571428571429
http://data.doremus.org/artist/c75aa74f-c702-3dab-833c-2c50d57ae29c,http://dbpedia.org/resource/Célestin_Delmer,0.8428571428571429
http://data.doremus.org/artist/525e4d60-22f5-3493-b801-8f44599c2f38,http://dbpedia.org/resource/Antonius_de_Butrio,0.8428571428571429
http://data.doremus.org/artist/e01b6041-3390-3804-a3fc-e703d7d980d9,http://dbpedia.org/resource/Jonathan_Anderson_Bell,0.8428571428571429
http://data.doremus.org/artist/5cec3459-f608-3be4-ad1c-3e346493ec48,http://dbpedia.org/resource/Franciscus_Sylvius,0.8428571428571429
http://data.doremus.org/artist/ed69a417-af66-32ce-b5a1-d210c105c18d,http://dbpedia.org/resource/Christoph_Stückler,0.8428571428571429
http://data.doremus.org/artist/70a2554c-cb25-36b5-b24d-24877939abe2,http://dbpedia.org/resource/Frédéric_Rossif,0.8428571428571429
http://data.doremus.org/artist/e56c8841-4745-3162-b364-465495892877,http://dbpedia.org/resource/Stuart_Murray,0.8428571428571429
http://data.doremus.org/artist/22101f4c-b177-3217-a3ba-702aa9d627e9,http://dbpedia.org/resource/Leonor_Michaelis,0.8428571428571429
http://data.doremus.org/artist/ed98c507-14ba-3a16-8e56-211249d83406,http://dbpedia.org/resource/Jacques_Davy_Duperron,0.8428571428571429
http://data.doremus.org/artist/6d1b36a7-0782-34f1-b7ee-a10b2bb32307,http://dbpedia.org/resource/Fanny_Chamberlain,0.8428571428571429
http://data.doremus.org/artist/9a379104-74c0-31df-87d1-a0a8b3ca99b6,http://dbpedia.org/resource/Boro_Drašković,0.8428571428571429
http://data.doremus.org/artist/6903c5ca-ed9a-3d28-841f-95ccc51fb4dc,http://dbpedia.org/resource/Francesco_Migliore,0.8428571428571429
http://data.doremus.org/artist/7c4e5e14-6631-3b0a-89f7-5fa9c5e2cccb,http://dbpedia.org/resource/Angelo_La_Barbera,0.8428571428571429
http://data.doremus.org/artist/bd420782-2ad8-3033-ab07-9b71243d9619,http://dbpedia.org/resource/Francesco_I_Sforza,0.8428571428571429
http://data.doremus.org/artist/85bcba24-66b9-318a-84cf-92f161886272,http://dbpedia.org/resource/Saint_Casimir,0.8407407407407407
http://data.doremus.org/artist/24030b91-28d9-30db-b84f-236fe99d6fd6,http://dbpedia.org/resource/Alvan_Lafargue,0.8407407407407407
http://data.doremus.org/artist/071eeebf-989c-30b7-848d-16e860cd0c01,http://dbpedia.org/resource/Juan_Ponce_Enrile,0.8407407407407407
http://data.doremus.org/artist/202d48f2-22bc-3392-a96d-c3682ace546f,http://dbpedia.org/resource/Rafaël_Dias,0.8407407407407407
http://data.doremus.org/artist/95691aba-add5-321c-90bc-4d899243a266,http://dbpedia.org/resource/Émile_Bénard,0.8407407407407407
http://data.doremus.org/artist/835c5360-b5ec-365b-826f-19e3a083d9ad,http://dbpedia.org/resource/Tracy_Chevalier,0.8407407407407407
http://data.doremus.org/artist/4e924b10-c260-398a-854e-fcec7f72add5,http://dbpedia.org/resource/Albert_Poisson,0.8407407407407407
http://data.doremus.org/artist/a8db5e15-cf6f-358f-97b2-deed3be3158e,http://dbpedia.org/resource/Jean_Cottereau,0.8407407407407407
http://data.doremus.org/artist/8b72085e-6e7d-3350-8303-d7c31613a294,http://dbpedia.org/resource/Leonard_Marson,0.8407407407407407
http://data.doremus.org/artist/f6f03cf3-c5ee-3b66-9056-db5c2f240800,http://dbpedia.org/resource/José_de_Toro,0.8407407407407407
http://data.doremus.org/artist/22e22f47-3abb-3718-97c5-d24d0238993c,http://dbpedia.org/resource/Paul_Bartsch,0.8407407407407407
http://data.doremus.org/artist/59f29013-e5c1-30c3-a697-74fc7cd9748d,http://dbpedia.org/resource/Ryan_Bertrand,0.8407407407407407
http://data.doremus.org/artist/54023ba1-1432-3cf3-ae45-5ddf2bd10057,http://dbpedia.org/resource/Robert_Herbert,0.8407407407407407
http://data.doremus.org/artist/3686c28c-a890-3338-9f0c-9b4aa2e7744c,http://dbpedia.org/resource/Jean_Charlot,0.8407407407407407
http://data.doremus.org/artist/0edb28b0-5c98-368a-8f1b-123f577dcf87,http://dbpedia.org/resource/Jean_de_Meun,0.8407407407407407
http://data.doremus.org/artist/472efa45-b968-38b0-bf30-beacbcfa099e,http://dbpedia.org/resource/Attilio_Fiori,0.8407407407407407
http://data.doremus.org/artist/3c58758a-1d17-395b-ac78-a33ad62d0fad,http://dbpedia.org/resource/Henri_Biancheri,0.8407407407407407
http://data.doremus.org/artist/06e87f5a-2e2e-3bcc-a62f-1c718012fc0e,http://dbpedia.org/resource/Pieter_Verhees,0.8407407407407407
http://data.doremus.org/artist/24af3764-27bc-375f-95cd-e3bbab3ed9dc,http://dbpedia.org/resource/Rob_Delahaye,0.8407407407407407
http://data.doremus.org/artist/0cf16387-90bc-382e-85a2-f2a9b62f1935,http://dbpedia.org/resource/Bernhard_Christoph_Breitkopf,0.8407407407407407
http://data.doremus.org/artist/ee02a66a-5c62-34a0-bf9f-69479e2da962,http://dbpedia.org/resource/Paul_Fontaine,0.8407407407407407
http://data.doremus.org/artist/7f51aa12-0736-3e5f-b2dd-c171c88f4cbc,http://dbpedia.org/resource/Émile_Bravo,0.8407407407407407
http://data.doremus.org/artist/f6065130-1492-3a26-811b-e927676998a1,http://dbpedia.org/resource/Charles_Bruneau,0.8407407407407407
http://data.doremus.org/artist/90c42d89-f1a8-3961-a97c-a1177abcfa25,http://dbpedia.org/resource/Marc_Reichert,0.8407407407407407
http://data.doremus.org/artist/89d7366f-f9a8-3078-a478-c9e7743ed7ed,http://dbpedia.org/resource/Daniel_Soreau,0.8407407407407407
http://data.doremus.org/artist/225dc003-c4b8-38ca-84a5-0f94dd108392,http://dbpedia.org/resource/Kristian_Widmer,0.8407407407407407
http://data.doremus.org/artist/ad3c8dfc-847b-3e18-b984-c0fe22a7ba40,http://dbpedia.org/resource/Pete_Charton,0.8407407407407407
http://data.doremus.org/artist/f0f4f40f-1088-365b-8cc2-9bafe6d67747,http://dbpedia.org/resource/Éric_Guichard,0.8407407407407407
http://data.doremus.org/artist/bcb7cbaa-9c66-3dfa-86b9-76aea69bbd0a,http://dbpedia.org/resource/Lecia_Dole-Recio,0.8407407407407407
http://data.doremus.org/artist/d3be0a06-67e8-3488-bfa9-0e295e7c72bb,http://dbpedia.org/resource/Henri_Bienvenu,0.8407407407407407
http://data.doremus.org/artist/6b2d8e65-de58-3e42-b0e5-adfe5ff6fe30,http://dbpedia.org/resource/Henri_Bénard,0.8407407407407407
http://data.doremus.org/artist/1b364193-d062-311a-9e79-7211fb435c79,http://dbpedia.org/resource/Julien_Billaut,0.8407407407407407
http://data.doremus.org/artist/ac58bb5a-0f70-3b60-9db1-65be836c28ed,http://dbpedia.org/resource/Leno_Prestini,0.8407407407407407
http://data.doremus.org/artist/e3b775e8-9bfa-3196-be0e-7a5fddb8ec9c,http://dbpedia.org/resource/Skinner_Poulin,0.8407407407407407
http://data.doremus.org/artist/559e45f4-5236-3782-bc00-7e72f890e029,http://dbpedia.org/resource/Sae_Miyakawa,0.8407407407407407
http://data.doremus.org/artist/6ebd5ec9-2c86-33d3-9def-b6333675a736,http://dbpedia.org/resource/Georges_Pauget,0.8407407407407407
http://data.doremus.org/artist/02952b72-f068-32e4-bbd8-9338c95bd509,http://dbpedia.org/resource/Richard_Eyre,0.8407407407407407
http://data.doremus.org/artist/2824fe2c-cb30-3a53-826a-e3620daeb206,http://dbpedia.org/resource/Anton_Gelonkin,0.8407407407407407
http://data.doremus.org/artist/a7750269-19c5-34ca-bede-f49ded1c390d,http://dbpedia.org/resource/Mario_Mattei,0.8407407407407407
http://data.doremus.org/artist/9de99780-0502-3d1e-ad2d-5d20950b3645,http://dbpedia.org/resource/Pascale_Grand,0.8407407407407407
http://data.doremus.org/artist/421c81fd-d989-30b8-a884-6acb45ab8ccc,http://dbpedia.org/resource/Léon_Bonnat,0.8407407407407407
http://data.doremus.org/artist/a57157fe-0f8e-3b7e-a0e4-85394f77317d,http://dbpedia.org/resource/René_Clément,0.8407407407407407
http://data.doremus.org/artist/e4a04e60-a0c3-3390-9150-d47fe24f033c,http://dbpedia.org/resource/Alain_Baraton,0.8407407407407407
http://data.doremus.org/artist/55c7daab-acca-3578-bdd8-f913c8747b01,http://dbpedia.org/resource/Francisco_Bru,0.8407407407407407
http://data.doremus.org/artist/74561042-cbfb-3b51-a292-56e5096277cd,http://dbpedia.org/resource/Gabriel_Perrone,0.8407407407407407
http://data.doremus.org/artist/b4a8569e-92fd-3f67-b880-f6896e046d16,http://dbpedia.org/resource/Fabio_Reinhart,0.8407407407407407
http://data.doremus.org/artist/4bd134f1-9808-38b4-a1bc-bb1cc9b3730c,http://dbpedia.org/resource/André_André,0.8407407407407407
http://data.doremus.org/artist/55e0a9bc-0cea-32f8-944d-fe0bde7dc75d,http://dbpedia.org/resource/Josef_Ackermann,0.8407407407407407
