uri_doremus,uri_dbpedia,rank
http://data.doremus.org/expression/d6955b59-8989-34d2-9052-f833ae01481a,http://dbpedia.org/resource/Madama_Butterfly,3.0
http://data.doremus.org/expression/b0a22905-e51f-34ce-bf0f-2ed141fcc872,http://dbpedia.org/resource/Atmen_gibt_das_Leben,3.0
http://data.doremus.org/expression/1ddc5d60-f40d-3326-bcfa-96324dc3292e,http://dbpedia.org/resource/Adelaide_di_Borgogna,3.0
http://data.doremus.org/expression/08656dd6-231c-3cf9-9d0d-18b3dfccb1d2,http://dbpedia.org/resource/Le_peintre_amoureux_de_son_modèle,3.0
http://data.doremus.org/expression/f405ab78-c50f-31a2-8876-06a084b6e634,http://dbpedia.org/resource/Rossiniana,3.0
http://data.doremus.org/expression/7f280375-7667-38e2-ac43-8e582f8b5542,http://dbpedia.org/resource/Saudades_do_Brasil,3.0
http://data.doremus.org/expression/3324c5e8-95dc-3cba-997c-14258eb802ec,http://dbpedia.org/resource/Drot_og_marsk,3.0
http://data.doremus.org/expression/b98da4d9-bda5-3850-a785-b01c4d9f7d63,http://dbpedia.org/resource/Maria_Stuarda,3.0
http://data.doremus.org/expression/b99effc3-c7c8-3543-be93-356e85abf5bb,http://dbpedia.org/resource/La_bohème,3.0
http://data.doremus.org/expression/5b1e2afe-faeb-35f0-a5dd-81bd24882adf,http://dbpedia.org/resource/L'Armida_immaginaria,3.0
http://data.doremus.org/expression/7165baf1-bf9d-3579-8df1-a192cd00a4e5,http://dbpedia.org/resource/La_voix_humaine,3.0
http://data.doremus.org/expression/0e3da1b1-2aca-3a5c-9c79-b83ecaa3b420,http://dbpedia.org/resource/Mountain_Greenery,3.0
http://data.doremus.org/expression/cb4d838e-f388-31a5-bf23-153c703a8117,http://dbpedia.org/resource/La_vie_parisienne,3.0
http://data.doremus.org/expression/4bd14071-4129-3ea6-847f-232e14761885,http://dbpedia.org/resource/Gloriana,3.0
http://data.doremus.org/expression/0ff6b91d-063a-31c8-af9c-e690c793282f,http://dbpedia.org/resource/Le_siège_de_Corinthe,3.0
http://data.doremus.org/expression/b0858b70-3f41-3542-b3c5-b93d92101725,http://dbpedia.org/resource/Ne_me_quitte_pas,3.0
http://data.doremus.org/expression/0bb92f3c-9d96-3f4f-87b4-bb1ea4fcc8c9,http://dbpedia.org/resource/Peter_Grimes,3.0
http://data.doremus.org/expression/567abd0d-39dd-3a73-b9ac-7b2b1dc8d95f,http://dbpedia.org/resource/Les_sucettes,3.0
http://data.doremus.org/expression/a2dcf42b-a89b-3e76-895c-d248765cf404,http://dbpedia.org/resource/La_sonnambula,3.0
http://data.doremus.org/expression/f152cc91-06a6-3b72-8826-4901e9051885,http://dbpedia.org/resource/La_Navarraise,3.0
http://data.doremus.org/expression/499e2f31-f99b-38c6-b9d5-06ae1f45b77c,http://dbpedia.org/resource/Orlando_paladino,3.0
http://data.doremus.org/expression/98b6e21b-2db9-31bd-a2b6-f34ae732485b,http://dbpedia.org/resource/Nänie,3.0
http://data.doremus.org/expression/09c25e22-961b-37d5-a476-b97d6f917d52,http://dbpedia.org/resource/There_Will_Never_Be_Another_You,3.0
http://data.doremus.org/expression/4b222da3-71e6-335d-938f-ba71032f98f3,http://dbpedia.org/resource/Béatrice_et_Bénédict,3.0
http://data.doremus.org/expression/294378ad-2082-395b-abf1-100d4df2d4f4,http://dbpedia.org/resource/Die_Rheinnixen,3.0
http://data.doremus.org/expression/391416d8-4234-3044-9608-8d2254d6923d,http://dbpedia.org/resource/Naïs,3.0
http://data.doremus.org/expression/21168132-7675-36f2-97a2-95f31f509f83,http://dbpedia.org/resource/Il_corsaro,3.0
http://data.doremus.org/expression/69575b00-a824-3bb0-ba29-5b07d2dcd251,http://dbpedia.org/resource/Matilde_di_Shabran,3.0
http://data.doremus.org/expression/c16651a1-d090-34f9-b06d-03d47a9a51e3,http://dbpedia.org/resource/L'arbre_des_songes,3.0
http://data.doremus.org/expression/1f4ec395-37ff-3d20-b087-fc02e1d9ba6d,http://dbpedia.org/resource/L'ultimo_giorno_di_Pompei,3.0
http://data.doremus.org/expression/8e1d333c-d28f-3f4d-928c-76be920311a0,http://dbpedia.org/resource/Robert_le_diable,3.0
http://data.doremus.org/expression/3e94fd52-f877-358f-8c3f-df01f63bc769,http://dbpedia.org/resource/Rejoice_in_the_Lamb,3.0
http://data.doremus.org/expression/7658d49d-becb-3704-bbd5-8c921763da8e,http://dbpedia.org/resource/Der_Kuhreigen,3.0
http://data.doremus.org/expression/11496c85-b395-3967-ace5-7645102dbfe0,http://dbpedia.org/resource/Don_Sanche,3.0
http://data.doremus.org/expression/7b591183-a44d-35c1-961e-0223bd16850f,http://dbpedia.org/resource/Der_Tod_und_das_Mädchen,3.0
http://data.doremus.org/expression/64731e71-81d9-35b0-8895-0b7ad8905506,http://dbpedia.org/resource/Il_signor_Fagotto,3.0
http://data.doremus.org/expression/5eedb588-d17e-3485-af1d-17a9f5eb8e5e,http://dbpedia.org/resource/Echo_et_Narcisse,3.0
http://data.doremus.org/expression/1caed634-a86d-302f-9c63-39759df4dcfa,http://dbpedia.org/resource/Cardillac,3.0
http://data.doremus.org/expression/ac1eb60c-32d7-30f3-8e8c-40c366091409,http://dbpedia.org/resource/La_forza_del_destino,3.0
http://data.doremus.org/expression/09f31a41-4e7a-3ad9-8b25-f4c0fe4b2f23,http://dbpedia.org/resource/Il_furioso_all'isola_di_San_Domingo,3.0
http://data.doremus.org/expression/8eb67098-e8f9-3eb6-b11f-6fafffb22a5e,http://dbpedia.org/resource/Epistrophy,3.0
http://data.doremus.org/expression/e747ef69-b231-37fc-8417-f42b2040b297,http://dbpedia.org/resource/Quattro_pezzi_sacri,3.0
http://data.doremus.org/expression/2c8367b2-1caa-32c9-a8f7-95b45e47d5c8,http://dbpedia.org/resource/Peter_Grimes,3.0
http://data.doremus.org/expression/94586815-ad25-3080-8c02-7618b7279116,http://dbpedia.org/resource/Thésée,3.0
http://data.doremus.org/expression/4a7f4fb8-0c59-3e41-adcb-d1fbe1113db4,http://dbpedia.org/resource/Les_fêtes_de_l'Hymen_et_de_l'Amour,3.0
http://data.doremus.org/expression/53b576f5-2c86-3370-97cf-21c6c203b695,http://dbpedia.org/resource/Beatrice_di_Tenda,3.0
http://data.doremus.org/expression/46473d5e-a5c7-3650-b89a-6c4ca1729c14,http://dbpedia.org/resource/Die_Kluge,3.0
http://data.doremus.org/expression/6aa43f03-8505-3dbb-bf88-09a8b8a5ea96,http://dbpedia.org/resource/Spring_Is_Here,3.0
http://data.doremus.org/expression/e17859d1-9742-3ec1-b162-eb282ab86072,http://dbpedia.org/resource/Les_deux_aveugles,3.0
http://data.doremus.org/expression/3cdeecac-a13d-3059-b2bc-091a56eef77f,http://dbpedia.org/resource/Le_marchand_de_Venise,3.0
http://data.doremus.org/expression/667d6978-0002-32ad-aaf1-2f93e71debd6,http://dbpedia.org/resource/Il_ritorno_di_Tobia,3.0
http://data.doremus.org/expression/fa0a3e37-d8a5-345a-92c7-23252f5055db,http://dbpedia.org/resource/La_sonnambula,3.0
http://data.doremus.org/expression/fe63dc40-938d-34d4-8b7c-691344b0befc,http://dbpedia.org/resource/Quand_nos_bourgeons_se_rouvriront,3.0
http://data.doremus.org/expression/8f4534cf-c6fd-32f8-a91b-7e6c32e3aee5,http://dbpedia.org/resource/Hin_und_zurück,3.0
http://data.doremus.org/expression/8f986daa-2dde-36e1-af48-626039a6075d,http://dbpedia.org/resource/Les_fêtes_d'Hébé,3.0
http://data.doremus.org/expression/93fd1412-9095-311f-bf6a-f18482f58206,http://dbpedia.org/resource/Cagliostro_in_Wien,3.0
http://data.doremus.org/expression/df9e9fef-cc9a-3d71-bf7f-e5b796ae4ae9,http://dbpedia.org/resource/El_amor_brujo,3.0
http://data.doremus.org/expression/9199ed48-948d-3113-b6a5-577fb99a3128,http://dbpedia.org/resource/Der_Silbersee,3.0
http://data.doremus.org/expression/7842fa38-edd6-3357-8875-827c8dc8cf9c,http://dbpedia.org/resource/Vespro_della_Beata_Vergine,3.0
http://data.doremus.org/expression/91c38619-e17e-33f6-b609-eb38c9c6a22d,http://dbpedia.org/resource/Davidsbündlertänze,3.0
http://data.doremus.org/expression/3140f386-8ef3-3778-94cb-47319e26ba12,http://dbpedia.org/resource/I_Surrender_Dear,3.0
http://data.doremus.org/expression/da322c49-a55d-3634-b338-1a5c529820ab,http://dbpedia.org/resource/Tzigane,3.0
http://data.doremus.org/expression/ecf574cf-4363-3743-a6af-3ef3f26f7334,http://dbpedia.org/resource/Miroirs,3.0
http://data.doremus.org/expression/a37f69d0-d9a9-3dca-9599-4b21cec25fda,http://dbpedia.org/resource/Roses_of_Picardy,3.0
http://data.doremus.org/expression/1e020257-5c0c-3043-a9d9-dac96ce8646b,http://dbpedia.org/resource/Euryanthe,3.0
http://data.doremus.org/expression/28274db0-23e9-31a7-83d6-4703af1c90a6,http://dbpedia.org/resource/Das_Christ-Elflein,3.0
http://data.doremus.org/expression/691bd159-8836-31f3-b42f-5224f1c908eb,http://dbpedia.org/resource/Albert_Herring,3.0
http://data.doremus.org/expression/24cb19de-e65a-30ec-866d-26d1812cd819,http://dbpedia.org/resource/Zaide,3.0
http://data.doremus.org/expression/45f164b1-c030-36a4-b2a9-5273783be995,http://dbpedia.org/resource/Il_canto_sospeso,3.0
http://data.doremus.org/expression/a3a21e58-b441-378d-9962-c2b791bdb8ad,http://dbpedia.org/resource/La_Périchole,3.0
http://data.doremus.org/expression/4df82ac6-5b4e-3d06-92cc-b7b0a248b1fa,http://dbpedia.org/resource/Aba_Daba_Honeymoon,3.0
http://data.doremus.org/expression/4cfae8de-cf8b-3c1f-969d-a5e952502ee7,http://dbpedia.org/resource/Le_financier_et_le_savetier,3.0
http://data.doremus.org/expression/a5b12706-307a-300f-a33f-dae17bfec6a9,http://dbpedia.org/resource/Si_la_vie_est_cadeau,3.0
http://data.doremus.org/expression/2d527891-8d69-3b17-8ff7-b94198d48304,http://dbpedia.org/resource/L'arbre_des_songes,3.0
http://data.doremus.org/expression/c907f82f-bdae-305f-88ac-17fc23206a9f,http://dbpedia.org/resource/Der_Kaiser_von_Atlantis,3.0
http://data.doremus.org/expression/44731fa9-927c-3fd2-9303-009d4c082f24,http://dbpedia.org/resource/Lo_speziale,3.0
http://data.doremus.org/expression/2eb04f1d-8c60-3489-b41e-74640235fe08,http://dbpedia.org/resource/Mavra,3.0
http://data.doremus.org/expression/db13bae1-95dc-3325-9153-a2b440d9b7a5,http://dbpedia.org/resource/Acis_et_Galatée,3.0
http://data.doremus.org/expression/a95ae715-7fb4-3882-9bd9-b2f162d19d11,http://dbpedia.org/resource/Thétis_et_Pélée,3.0
http://data.doremus.org/expression/3a47a5ae-546a-3165-869c-b66ee944fdfc,http://dbpedia.org/resource/Eine_kleine_Nachtmusik,3.0
http://data.doremus.org/expression/438739a2-b2ef-3250-bb67-7805f41d3209,http://dbpedia.org/resource/Musikalische_Exequien,3.0
http://data.doremus.org/expression/0249b4bb-4c7e-352a-bcd4-25eb891bcef1,http://dbpedia.org/resource/Explosions-Polka,3.0
http://data.doremus.org/expression/4743a7db-ed04-3372-810a-3c2e67e99a2b,http://dbpedia.org/resource/La_straniera,3.0
http://data.doremus.org/expression/48898158-8958-3e60-bd76-58e1c04c22e7,http://dbpedia.org/resource/I_vespri_siciliani,3.0
http://data.doremus.org/expression/95de0a80-dd2b-3d19-8917-ef93d7476eb7,http://dbpedia.org/resource/La_scala_di_seta,3.0
http://data.doremus.org/expression/31c00969-7bb0-38db-b470-126adabf5b1e,http://dbpedia.org/resource/Genoveva,3.0
http://data.doremus.org/expression/ed0012d7-79fe-3751-969b-f3d9184a5c64,http://dbpedia.org/resource/La_Périchole,3.0
http://data.doremus.org/expression/17fa8eab-dc68-34da-954e-d041013cb212,http://dbpedia.org/resource/Métopes,3.0
http://data.doremus.org/expression/1887aa3d-5ad4-3a91-ae37-7212a24545d3,http://dbpedia.org/resource/Die_Soldaten,3.0
http://data.doremus.org/expression/a65a8480-78f3-359c-9161-9083abb933e3,http://dbpedia.org/resource/Verklärte_Nacht,3.0
http://data.doremus.org/expression/a0e59216-deb2-3224-a5c2-19fc22b4d565,http://dbpedia.org/resource/Treemonisha,3.0
http://data.doremus.org/expression/bc527599-308a-37ed-a4a7-7aabc27c63db,http://dbpedia.org/resource/Images_pour_orchestre,3.0
http://data.doremus.org/expression/c23728e3-ee2f-32de-b167-e20ce79b59e7,http://dbpedia.org/resource/Concierto_pastoral,3.0
http://data.doremus.org/expression/7ab39863-a336-3550-9abb-b612df21ff09,http://dbpedia.org/resource/Nachtstücke,3.0
http://data.doremus.org/expression/7056c65e-1bb9-32d2-bae4-28b91e8260bb,http://dbpedia.org/resource/Zaïs,3.0
http://data.doremus.org/expression/b851852c-adc5-37c0-8e8c-928a21bf9c1a,http://dbpedia.org/resource/Così_fan_tutte,3.0
http://data.doremus.org/expression/7c80910a-f655-3340-b2ad-3568824c26f1,http://dbpedia.org/resource/Conservati_fedele,3.0
http://data.doremus.org/expression/ad80f42a-65f5-32f6-854f-5f9e6696023b,http://dbpedia.org/resource/Suite_bergamasque,3.0
http://data.doremus.org/expression/af681a41-a07e-3585-a29d-5c23605a8af8,http://dbpedia.org/resource/La_gazza_ladra,3.0
http://data.doremus.org/expression/25218e5b-c4b1-3d17-a802-e9c303e7022c,http://dbpedia.org/resource/Ascanio_in_Alba,3.0
http://data.doremus.org/expression/fc6bce9e-bd98-3441-b210-e84beceb89c3,http://dbpedia.org/resource/La_serva_padrona,3.0
http://data.doremus.org/expression/5a3a076e-42e1-3c35-b61a-7c845963bbb6,http://dbpedia.org/resource/Kaiser-Walzer,3.0
http://data.doremus.org/expression/64cb1c7d-ac62-32f6-9c6f-4869d8150d33,http://dbpedia.org/resource/L'impresario_in_angustie,3.0
http://data.doremus.org/expression/fad1c426-a944-3bd3-b207-3e47e6aedb52,http://dbpedia.org/resource/1._X._1905,3.0
http://data.doremus.org/expression/eb3d7c9e-48f8-39d1-9575-c67331c23f71,http://dbpedia.org/resource/It's_Only_a_Paper_Moon,3.0
http://data.doremus.org/expression/4b905f05-a6e0-35d3-8c63-af7a62752ffb,http://dbpedia.org/resource/Le_jongleur_de_Notre-Dame,3.0
http://data.doremus.org/expression/0bad9a13-2570-37a5-9e1b-b78c07ed1bb4,http://dbpedia.org/resource/Blowin'_in_the_Wind,3.0
http://data.doremus.org/expression/71e2d3ac-de8a-34cb-8fb8-3b8144bccfc2,http://dbpedia.org/resource/Il_sogno_di_Scipione,3.0
http://data.doremus.org/expression/66e0b03e-a8e5-381a-9b70-8539f4ba6ddb,http://dbpedia.org/resource/Les_aventures_du_roi_Pausole,3.0
http://data.doremus.org/expression/2e412469-0f68-338d-bb8e-d49156380de6,http://dbpedia.org/resource/Montag_aus_Licht,3.0
http://data.doremus.org/expression/3e3b673c-e832-313d-b4df-e2d2ebfb5313,http://dbpedia.org/resource/I_due_Foscari,3.0
http://data.doremus.org/expression/e4c18721-f96f-309e-98f6-996002d9bab1,http://dbpedia.org/resource/La_fille_du_régiment,3.0
http://data.doremus.org/expression/be365032-3761-3881-90f1-339447a6c01a,http://dbpedia.org/resource/Le_roi_des_étoiles,3.0
http://data.doremus.org/expression/199280e6-41c9-3dc5-98c8-f8a17e256e52,http://dbpedia.org/resource/Concierto_serenata,3.0
http://data.doremus.org/expression/36c01946-8412-319b-b3fd-384623ba1e95,http://dbpedia.org/resource/Satin_Doll,3.0
http://data.doremus.org/expression/a4057b56-31c4-34ee-a266-ef9603316dcc,http://dbpedia.org/resource/Il_ratto_della_sposa,3.0
http://data.doremus.org/expression/04dd71d7-2dbd-3464-9041-2d6f16830a02,http://dbpedia.org/resource/I_granatieri,3.0
http://data.doremus.org/expression/ed9fe416-0a71-3102-8199-997d32e18b46,http://dbpedia.org/resource/Les_pêcheurs_de_perles,3.0
http://data.doremus.org/expression/7b85fbaa-d4a7-33e1-a0c2-5cea5f4279c8,http://dbpedia.org/resource/Nuper_rosarum_flores,3.0
http://data.doremus.org/expression/5d7fceb0-c738-3ea5-ada7-ca3fa67aa940,http://dbpedia.org/resource/Gli_equivoci,3.0
http://data.doremus.org/expression/c4b0d38b-7634-3ac4-90a4-e28273d5dcba,http://dbpedia.org/resource/Song_to_Woody,3.0
http://data.doremus.org/expression/b30670cf-a763-3957-913d-88bdce174509,http://dbpedia.org/resource/Semiramide,3.0
http://data.doremus.org/expression/670aec0f-b2ac-3b39-88a9-17af624cafb2,http://dbpedia.org/resource/La_damnation_de_Faust,3.0
http://data.doremus.org/expression/b007ad36-142e-3d54-9849-2f9aec3ce9a3,http://dbpedia.org/resource/Adelson_e_Salvini,3.0
http://data.doremus.org/expression/15f6d75b-3dd5-36d2-8602-cf0067e0efb6,http://dbpedia.org/resource/Acis_et_Galatée,3.0
http://data.doremus.org/expression/e6989721-039e-358c-b08b-83c91a6cc4f1,http://dbpedia.org/resource/Gaspard_de_la_nuit,3.0
http://data.doremus.org/expression/24b381f6-9724-30de-8ec6-5f50ceb87ed2,http://dbpedia.org/resource/Les_âges,3.0
http://data.doremus.org/expression/3667ac5d-47e9-3032-9519-39f687d9e57a,http://dbpedia.org/resource/La_Cleopatra,3.0
http://data.doremus.org/expression/e245397e-6833-36e7-b929-79c8bfae7164,http://dbpedia.org/resource/L'anima_del_filosofo,3.0
http://data.doremus.org/expression/7fc141a7-3485-375e-9501-b9c81bd7c57c,http://dbpedia.org/resource/La_reine_de_Saba,3.0
http://data.doremus.org/expression/fd5cf290-4076-3c33-860f-991be709fd2a,http://dbpedia.org/resource/Die_Zwillingsbrüder,3.0
http://data.doremus.org/expression/cae58408-ff2d-3457-80c9-c0ae2ab6730f,http://dbpedia.org/resource/La_voix_humaine,3.0
http://data.doremus.org/expression/c19f221c-be6b-3511-8260-91a0cb47b9ed,http://dbpedia.org/resource/Didone_abbandonata,3.0
http://data.doremus.org/expression/158c4ede-b1af-367e-bea7-9ac64cfba86b,http://dbpedia.org/resource/Lucia_di_Lammermoor,3.0
http://data.doremus.org/expression/0f6011f4-c10b-3315-a8c7-9a02be4c66ee,http://dbpedia.org/resource/Les_troqueurs,3.0
http://data.doremus.org/expression/ab4fe17c-83f5-3193-a0f3-3e2440f942a6,http://dbpedia.org/resource/Pacific_231,3.0
http://data.doremus.org/expression/6b0633cf-5d3f-3668-8209-716d384a2160,http://dbpedia.org/resource/Der_Jasager,3.0
http://data.doremus.org/expression/fc0dd3ee-4f37-31e4-bc8d-faf78c49e929,http://dbpedia.org/resource/Die_Zirkusprinzessin,3.0
http://data.doremus.org/expression/72708db2-dea2-3e09-a6f2-0562ef01c1d5,http://dbpedia.org/resource/Lalla-Roukh,3.0
http://data.doremus.org/expression/ca575815-f26b-3334-b335-a4bdd5e2e8bf,http://dbpedia.org/resource/Bastien_und_Bastienne,3.0
http://data.doremus.org/expression/8012730f-2241-3949-b281-6dbcd0a5a2a7,http://dbpedia.org/resource/Viktoria_und_ihr_Husar,3.0
http://data.doremus.org/expression/3bd28028-a164-318c-a541-14a2ed3baa40,http://dbpedia.org/resource/La_verità_in_cimento,3.0
http://data.doremus.org/expression/5b960aa7-34d5-352f-b445-f259e1b72701,http://dbpedia.org/resource/An_die_Musik,3.0
http://data.doremus.org/expression/935dd9c2-7e6d-35da-9446-e9a574adbffe,http://dbpedia.org/resource/Like_Someone_in_Love,3.0
http://data.doremus.org/expression/e4fad1f9-e7ff-31f1-aca6-af9b107ec77f,http://dbpedia.org/resource/Ascanio_in_Alba,3.0
http://data.doremus.org/expression/8fd9382e-d563-3edb-8a00-b75cd65814ff,http://dbpedia.org/resource/When_I_Fall_in_Love,3.0
http://data.doremus.org/expression/eed1168e-82ff-36cc-a9e3-18294ec3a84c,http://dbpedia.org/resource/An_die_Musik,3.0
http://data.doremus.org/expression/e053780b-c2c9-3696-9418-c7ed4ec819b6,http://dbpedia.org/resource/Auf_dem_Wasser_zu_singen,3.0
http://data.doremus.org/expression/71f7c073-6c9b-3810-b129-c6b1bc53e282,http://dbpedia.org/resource/Gianni_di_Parigi,3.0
http://data.doremus.org/expression/5aa8c7d7-41a3-304c-bd04-a1f7f54f1dd6,http://dbpedia.org/resource/Castor_et_Pollux,3.0
http://data.doremus.org/expression/27dbaa3e-0ec5-3a91-a19e-7d5dac5f39b3,http://dbpedia.org/resource/La_verità_in_cimento,3.0
http://data.doremus.org/expression/21d8ea75-6bd1-3e42-bf4e-a852c6ad7dea,http://dbpedia.org/resource/Le_roi_l'a_dit,3.0
http://data.doremus.org/expression/f84ce497-0a23-3e23-9b96-1f2aee895c9f,http://dbpedia.org/resource/Prima_la_musica_e_poi_le_parole,3.0
http://data.doremus.org/expression/ab570e58-65f1-3dc3-93e2-ccbf555c239d,http://dbpedia.org/resource/Le_violoneux,3.0
http://data.doremus.org/expression/344a9e25-4e72-3da5-835a-16a066118b54,http://dbpedia.org/resource/Die_Fledermaus,3.0
http://data.doremus.org/expression/d8b4d1f1-4ca0-3bb0-a8da-0da8f69a8dc9,http://dbpedia.org/resource/I_puritani,3.0
http://data.doremus.org/expression/4715dcfb-47cd-3e0e-9dca-1ffe47c6bc94,http://dbpedia.org/resource/La_pastorella_nobile,3.0
http://data.doremus.org/expression/0273efe7-54cb-38bf-ad48-1ab4a9dd8527,http://dbpedia.org/resource/Armida_al_campo_d'Egitto,3.0
http://data.doremus.org/expression/1d13f111-54ad-3539-9015-3c86b5dd5675,http://dbpedia.org/resource/Una_cosa_rara,3.0
http://data.doremus.org/expression/038f865c-fba2-39fe-8fe0-f58bd3a466ce,http://dbpedia.org/resource/Zoroastre,3.0
http://data.doremus.org/expression/002d0ba5-aa50-3ffb-94ca-c8449f73037c,http://dbpedia.org/resource/Stella_by_Starlight,3.0
http://data.doremus.org/expression/593cb4b9-0264-32db-a419-b11f90d434d7,http://dbpedia.org/resource/Im_Frühling,3.0
http://data.doremus.org/expression/d1ce5d6a-efa4-3b3f-a492-e476cac34a64,http://dbpedia.org/resource/Undecided,3.0
http://data.doremus.org/expression/50a15d0e-add1-38ca-89ee-85b42ffe284b,http://dbpedia.org/resource/Le_pont_des_soupirs,3.0
http://data.doremus.org/expression/57bf4438-dcbc-3e8b-ac4a-e93976b94c63,http://dbpedia.org/resource/Sweet_Georgia_Brown,3.0
http://data.doremus.org/expression/e6db5d5e-359a-35e0-92b0-075fdb9f7fe8,http://dbpedia.org/resource/Doktor_Faust,3.0
http://data.doremus.org/expression/0cd7c552-144f-3184-929d-46666066e1ff,http://dbpedia.org/resource/La_Juive,3.0
